Time,Bms_Life,SumVoltage,Current,SOC,ChgMOS,DisChgMOS,SerialNum,TempNum,RemainCap,MaxV,MaxV_No,MinV,MinV_No,MaxT,MaxT_No,MinT,MinT_No,CellV_1,CellV_2,CellV_3,CellV_4,CellV_5,CellV_6,CellV_7,CellV_8,CellV_9,CellV_10,CellV_11,CellV_12,CellV_13,CellV_14,CellV_15,CellV_16,CellV_17,CellV_18,CellV_19,CellV_20,CellV_21,CellV_22,CellV_23,CellV_24,Temp_1,ErrCode1,ErrCode2,ErrCode3,ErrCode4,ErrCode5,ErrCode6,ErrCode7,ErrCode8,CycleTime,DI1,DI2,DI3,DI4,DO1,DO2,DO3,DO4,BoardNum
12:54:06,85,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:08,87,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:10,89,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:11,90,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:13,92,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:14,93,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:16,95,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:17,96,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:19,98,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:21,100,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:22,101,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:24,103,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:25,105,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:27,106,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:29,108,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:30,109,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:32,111,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:33,113,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:35,114,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:37,116,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:38,118,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:40,119,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:41,121,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:44,123,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,193,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:45,125,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,193,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:47,126,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:49,128,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:50,130,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:52,131,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:53,133,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:55,134,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:56,136,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:54:58,137,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:01,139,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,195,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:02,141,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,195,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:04,142,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:05,144,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:07,145,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:09,147,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:10,149,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:12,150,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:13,152,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:15,153,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:16,155,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:18,156,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,193,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:19,158,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,193,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:21,160,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:23,161,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,195,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:24,163,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,195,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:26,164,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:27,166,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:29,167,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,195,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:30,169,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,195,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:32,170,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:33,172,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:35,174,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:37,175,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:38,177,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:40,179,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,195,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:41,180,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,195,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:43,182,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:45,183,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:46,185,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:48,187,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:49,188,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:51,190,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
12:55:52,191,76,6,0,97,1,ON,ON,24,1,87,39,3,198,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,196,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,194,3,192,3,193,3,194,3,194,3,192,3,198,3,194,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
